filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MYL,MYL,1/31/2013,33081134,4487272,7.372215
MYL,MYL,1/15/2013,29250274,6036124,4.845870
MYL,MYL,12/31/2012,31692505,5907653,5.364652
MYL,MYL,12/14/2012,29560750,5266358,5.613130
MYL,MYL,11/30/2012,31126378,5635785,5.522989
MYL,MYL,11/15/2012,29468895,5263089,5.599163
MYL,MYL,10/31/2012,28285878,5858467,4.828205
MYL,MYL,10/15/2012,29279676,3265244,8.967071
MYL,MYL,9/28/2012,28257423,3735986,7.563578
MYL,MYL,9/14/2012,29966053,3208627,9.339214
MYL,MYL,8/31/2012,29691669,3111338,9.543055
MYL,MYL,8/15/2012,30507235,4412835,6.913296
MYL,MYL,7/31/2012,33999593,5139943,6.614780
MYL,MYL,7/13/2012,36032588,3157245,11.412668
MYL,MYL,6/29/2012,35872030,3410187,10.519080
MYL,MYL,6/15/2012,36930446,4774454,7.735009
MYL,MYL,5/31/2012,31510413,6945842,4.536586
MYL,MYL,5/15/2012,23044043,5655553,4.074587
MYL,MYL,4/30/2012,22464342,5649462,3.976368
MYL,MYL,4/13/2012,29487391,5122979,5.755907
MYL,MYL,3/30/2012,29665173,4148532,7.150764
MYL,MYL,3/15/2012,28036637,5232416,5.358258
MYL,MYL,2/29/2012,29274797,7153506,4.092371
MYL,MYL,2/15/2012,30630467,5762882,5.315130
