filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FCFS,FCFS,1/31/2013,1249965,193804,6.449635
FCFS,FCFS,1/15/2013,1370720,161709,8.476461
FCFS,FCFS,12/31/2012,1494938,160539,9.311993
FCFS,FCFS,12/14/2012,1699152,170189,9.983912
FCFS,FCFS,11/30/2012,1773449,178198,9.952126
FCFS,FCFS,11/15/2012,1716526,165917,10.345691
FCFS,FCFS,10/31/2012,2053144,192532,10.663910
FCFS,FCFS,10/15/2012,2466815,128273,19.230976
FCFS,FCFS,9/28/2012,2518696,218630,11.520359
FCFS,FCFS,9/14/2012,2727802,170259,16.021485
FCFS,FCFS,8/31/2012,2727151,171343,15.916326
FCFS,FCFS,8/15/2012,2674558,109324,24.464509
FCFS,FCFS,7/31/2012,2795152,183474,15.234595
FCFS,FCFS,7/13/2012,2733510,114365,23.901631
FCFS,FCFS,6/29/2012,2750115,173804,15.823082
FCFS,FCFS,6/15/2012,2678454,250516,10.691748
FCFS,FCFS,5/31/2012,2785772,307097,9.071310
FCFS,FCFS,5/15/2012,2837423,185334,15.309781
FCFS,FCFS,4/30/2012,2752428,311473,8.836811
FCFS,FCFS,4/13/2012,2421664,283012,8.556754
FCFS,FCFS,3/30/2012,2236260,298294,7.496832
FCFS,FCFS,3/15/2012,2483724,373663,6.646963
FCFS,FCFS,2/29/2012,1848363,253297,7.297216
FCFS,FCFS,2/15/2012,1722786,343546,5.014717
