filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZIGO,ZIGO,1/31/2013,277078,22409,12.364586
ZIGO,ZIGO,1/15/2013,303745,28798,10.547434
ZIGO,ZIGO,12/31/2012,307290,42112,7.296970
ZIGO,ZIGO,12/14/2012,389613,33422,11.657381
ZIGO,ZIGO,11/30/2012,399647,44044,9.073813
ZIGO,ZIGO,11/15/2012,365038,82371,4.431632
ZIGO,ZIGO,10/31/2012,397161,40907,9.708876
ZIGO,ZIGO,10/15/2012,380134,36680,10.363522
ZIGO,ZIGO,9/28/2012,375300,43182,8.691121
ZIGO,ZIGO,9/14/2012,437387,56264,7.773834
ZIGO,ZIGO,8/31/2012,449001,44639,10.058491
ZIGO,ZIGO,8/15/2012,472720,34658,13.639564
ZIGO,ZIGO,7/31/2012,503465,33639,14.966705
ZIGO,ZIGO,7/13/2012,519787,39472,13.168499
ZIGO,ZIGO,6/29/2012,548245,55814,9.822715
ZIGO,ZIGO,6/15/2012,545293,57491,9.484841
ZIGO,ZIGO,5/31/2012,513563,69113,7.430773
ZIGO,ZIGO,5/15/2012,527794,64470,8.186660
ZIGO,ZIGO,4/30/2012,476853,46486,10.257992
ZIGO,ZIGO,4/13/2012,449929,57183,7.868230
ZIGO,ZIGO,3/30/2012,408640,64145,6.370567
ZIGO,ZIGO,3/15/2012,445779,87834,5.075244
ZIGO,ZIGO,2/29/2012,389764,82112,4.746736
ZIGO,ZIGO,2/15/2012,391806,114027,3.436081
