filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AGEN,AGEN,1/31/2013,1041907,85467,12.190752
AGEN,AGEN,1/15/2013,1067307,70553,15.127734
AGEN,AGEN,12/31/2012,1097539,78958,13.900289
AGEN,AGEN,12/14/2012,1166535,53548,21.784847
AGEN,AGEN,11/30/2012,1172552,83755,13.999785
AGEN,AGEN,11/15/2012,1145641,108071,10.600818
AGEN,AGEN,10/31/2012,1149394,75334,15.257307
AGEN,AGEN,10/15/2012,1139551,72177,15.788284
AGEN,AGEN,9/28/2012,1226448,220151,5.570940
AGEN,AGEN,9/14/2012,1311185,94243,13.912811
AGEN,AGEN,8/31/2012,1299763,64860,20.039516
AGEN,AGEN,8/15/2012,1332062,100104,13.306781
AGEN,AGEN,7/31/2012,1298811,102138,12.716237
AGEN,AGEN,7/13/2012,1235385,172665,7.154808
AGEN,AGEN,6/29/2012,1344750,577984,2.326621
AGEN,AGEN,6/15/2012,625580,134450,4.652882
AGEN,AGEN,5/31/2012,664512,137810,4.821943
AGEN,AGEN,5/15/2012,547926,202414,2.706957
AGEN,AGEN,4/30/2012,709093,190483,3.722605
AGEN,AGEN,4/13/2012,656052,366738,1.788885
AGEN,AGEN,3/30/2012,383015,555034,1.000000
AGEN,AGEN,3/15/2012,226666,399627,1.000000
AGEN,AGEN,2/29/2012,176093,94503,1.863359
AGEN,AGEN,2/15/2012,208769,175332,1.190707
