filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RUE,RUE,1/31/2013,3900524,263238,14.817481
RUE,RUE,1/15/2013,3427922,328349,10.439873
RUE,RUE,12/31/2012,3267619,246967,13.230994
RUE,RUE,12/14/2012,3224048,242063,13.319045
RUE,RUE,11/30/2012,3028932,278798,10.864253
RUE,RUE,11/15/2012,2859329,158730,18.013791
RUE,RUE,10/31/2012,3011224,230289,13.075848
RUE,RUE,10/15/2012,3221516,222426,14.483541
RUE,RUE,9/28/2012,3087027,208882,14.778808
RUE,RUE,9/14/2012,3211878,301358,10.658015
RUE,RUE,8/31/2012,3077106,304599,10.102154
RUE,RUE,8/15/2012,3326584,199402,16.682802
RUE,RUE,7/31/2012,3568199,207000,17.237676
RUE,RUE,7/13/2012,3758953,285717,13.156211
RUE,RUE,6/29/2012,4390899,350696,12.520528
RUE,RUE,6/15/2012,4529636,318649,14.215127
RUE,RUE,5/31/2012,4597721,399465,11.509697
RUE,RUE,5/15/2012,4516221,314317,14.368364
RUE,RUE,4/30/2012,4342366,298697,14.537695
RUE,RUE,4/13/2012,4391391,330533,13.285787
RUE,RUE,3/30/2012,4609084,292350,15.765637
RUE,RUE,3/15/2012,5139773,283675,18.118526
RUE,RUE,2/29/2012,5369140,346885,15.478156
RUE,RUE,2/15/2012,5199881,222899,23.328418
