filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CME,CME,1/31/2013,9315056,2003541,4.649296
CME,CME,1/15/2013,7996336,2003322,3.991538
CME,CME,12/31/2012,7240244,2552784,2.836215
CME,CME,12/14/2012,9484183,2707037,3.503529
CME,CME,11/30/2012,9082023,1230418,7.381250
CME,CME,11/15/2012,9236565,1369080,6.746549
CME,CME,10/31/2012,8448679,1832870,4.609535
CME,CME,10/15/2012,8017247,1573334,5.095706
CME,CME,9/28/2012,8620558,2328341,3.702447
CME,CME,9/14/2012,10043479,3043856,3.299591
CME,CME,8/31/2012,7682177,1832355,4.192516
CME,CME,8/15/2012,7303553,2045400,3.570721
CME,CME,7/31/2012,6852447,1943164,3.526438
CME,CME,7/13/2012,6965375,2183655,3.189778
CME,CME,6/29/2012,7396665,2263380,3.267973
CME,CME,6/15/2012,8600730,2908955,2.956639
CME,CME,5/31/2012,9109000,3133520,2.906954
CME,CME,5/15/2012,8412055,2975535,2.827073
CME,CME,4/30/2012,1532460,534710,2.865965
CME,CME,4/13/2012,1622572,517488,3.135478
CME,CME,3/30/2012,1518055,765339,1.983507
CME,CME,3/15/2012,1523194,827312,1.841136
CME,CME,2/29/2012,1598495,1167562,1.369088
CME,CME,2/15/2012,1521162,1084466,1.402683
