filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WCRX,WCRX,1/31/2013,3546478,5424649,1.000000
WCRX,WCRX,1/15/2013,3587580,4608357,1.000000
WCRX,WCRX,12/31/2012,3125463,4021003,1.000000
WCRX,WCRX,12/14/2012,5534360,5100858,1.084986
WCRX,WCRX,11/30/2012,4295624,4071352,1.055085
WCRX,WCRX,11/15/2012,3661913,4311348,1.000000
WCRX,WCRX,10/31/2012,3417880,5170535,1.000000
WCRX,WCRX,10/15/2012,6857322,3589419,1.910427
WCRX,WCRX,9/28/2012,7235627,6897125,1.049079
WCRX,WCRX,9/14/2012,5599578,7249035,1.000000
WCRX,WCRX,8/31/2012,2834963,5088588,1.000000
WCRX,WCRX,8/15/2012,3511025,5214391,1.000000
WCRX,WCRX,7/31/2012,4772407,2054569,2.322826
WCRX,WCRX,7/13/2012,3681453,2007414,1.833928
WCRX,WCRX,6/29/2012,3619578,2755797,1.313441
WCRX,WCRX,6/15/2012,3266210,3728258,1.000000
WCRX,WCRX,5/31/2012,5444571,3494145,1.558198
WCRX,WCRX,5/15/2012,6160747,4328992,1.423137
WCRX,WCRX,4/30/2012,2781757,5495386,1.000000
WCRX,WCRX,4/13/2012,2797789,2040715,1.370985
WCRX,WCRX,3/30/2012,2762405,2240963,1.232687
WCRX,WCRX,3/15/2012,2889928,2228049,1.297067
WCRX,WCRX,2/29/2012,3306998,2599426,1.272203
WCRX,WCRX,2/15/2012,3136440,1815262,1.727817
