filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NVX,NVX,1/31/2013,43405,40912,1.060936
NVX,NVX,1/15/2013,7496,35535,1.000000
NVX,NVX,12/31/2012,607,52148,1.000000
NVX,NVX,12/14/2012,1324,50838,1.000000
NVX,NVX,11/30/2012,9603,28661,1.000000
NVX,NVX,11/15/2012,16993,24732,1.000000
NVX,NVX,10/31/2012,8197,26522,1.000000
NVX,NVX,10/15/2012,6527,22828,1.000000
NVX,NVX,9/28/2012,10071,19660,1.000000
NVX,NVX,9/14/2012,10028,26408,1.000000
NVX,NVX,8/31/2012,18730,23870,1.000000
NVX,NVX,8/15/2012,9466,23061,1.000000
NVX,NVX,7/31/2012,9490,21902,1.000000
NVX,NVX,7/13/2012,4856,24955,1.000000
NVX,NVX,6/29/2012,6141,19882,1.000000
NVX,NVX,6/15/2012,3043,23301,1.000000
NVX,NVX,5/31/2012,3471,17984,1.000000
NVX,NVX,5/15/2012,3965,30201,1.000000
NVX,NVX,4/30/2012,4183,19312,1.000000
NVX,NVX,4/13/2012,3925,19132,1.000000
NVX,NVX,3/30/2012,4835,46388,1.000000
NVX,NVX,3/15/2012,7089,30232,1.000000
NVX,NVX,2/29/2012,8241,29555,1.000000
NVX,NVX,2/15/2012,10897,29979,1.000000
