filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TECUA,TECUA,1/31/2013,74786,147842,1.000000
TECUA,TECUA,1/15/2013,266885,77097,3.461678
TECUA,TECUA,12/31/2012,328172,22195,14.785853
TECUA,TECUA,12/14/2012,333752,32218,10.359178
TECUA,TECUA,11/30/2012,450862,51643,8.730360
TECUA,TECUA,11/15/2012,358726,20229,17.733254
TECUA,TECUA,10/31/2012,331534,13905,23.842790
TECUA,TECUA,10/15/2012,338647,15392,22.001494
TECUA,TECUA,9/28/2012,334486,22185,15.077124
TECUA,TECUA,9/14/2012,347220,38259,9.075512
TECUA,TECUA,8/31/2012,351654,29313,11.996520
TECUA,TECUA,8/15/2012,311156,27837,11.177785
TECUA,TECUA,7/31/2012,333870,15595,21.408785
TECUA,TECUA,7/13/2012,357309,52692,6.781086
TECUA,TECUA,6/29/2012,407373,372275,1.094280
TECUA,TECUA,6/15/2012,1304156,87187,14.958147
TECUA,TECUA,5/31/2012,1161632,105132,11.049271
TECUA,TECUA,5/15/2012,1319186,216023,6.106692
TECUA,TECUA,4/30/2012,1045985,40327,25.937585
TECUA,TECUA,4/13/2012,973960,69561,14.001524
TECUA,TECUA,3/30/2012,852438,71237,11.966225
TECUA,TECUA,3/15/2012,821661,139351,5.896341
TECUA,TECUA,2/29/2012,759721,80038,9.492004
TECUA,TECUA,2/15/2012,754575,73535,10.261440
