filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SNTA,SNTA,1/31/2013,7175149,436377,16.442546
SNTA,SNTA,1/15/2013,6777457,517759,13.089984
SNTA,SNTA,12/31/2012,7443923,424129,17.551082
SNTA,SNTA,12/14/2012,7747050,429542,18.035605
SNTA,SNTA,11/30/2012,7524090,380159,19.791955
SNTA,SNTA,11/15/2012,7245686,477225,15.182956
SNTA,SNTA,10/31/2012,7085479,359766,19.694688
SNTA,SNTA,10/15/2012,6890080,963218,7.153189
SNTA,SNTA,9/28/2012,6384713,409027,15.609515
SNTA,SNTA,9/14/2012,6658438,718930,9.261594
SNTA,SNTA,8/31/2012,6495199,299201,21.708480
SNTA,SNTA,8/15/2012,6761064,578013,11.697079
SNTA,SNTA,7/31/2012,6045635,805847,7.502212
SNTA,SNTA,7/13/2012,5411623,994174,5.443336
SNTA,SNTA,6/29/2012,5548067,2249699,2.466137
SNTA,SNTA,6/15/2012,5441008,796981,6.827023
SNTA,SNTA,5/31/2012,4041240,551199,7.331726
SNTA,SNTA,5/15/2012,3496111,304348,11.487215
SNTA,SNTA,4/30/2012,3261569,313491,10.404028
SNTA,SNTA,4/13/2012,3092997,243463,12.704177
SNTA,SNTA,3/30/2012,2861092,220288,12.987961
SNTA,SNTA,3/15/2012,2919299,219465,13.301889
SNTA,SNTA,2/29/2012,2742448,255789,10.721524
SNTA,SNTA,2/15/2012,2932606,436432,6.719503
