filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PEIX,PEIX,1/31/2013,10477187,2044156,5.125434
PEIX,PEIX,1/15/2013,9909560,3564054,2.780418
PEIX,PEIX,12/31/2012,10351528,1659920,6.236161
PEIX,PEIX,12/14/2012,9870762,1767210,5.585506
PEIX,PEIX,11/30/2012,9561831,1215348,7.867566
PEIX,PEIX,11/15/2012,9829273,2783805,3.530877
PEIX,PEIX,10/31/2012,10084692,2047428,4.925542
PEIX,PEIX,10/15/2012,9282662,3917715,2.369407
PEIX,PEIX,9/28/2012,7997163,13679885,1.000000
PEIX,PEIX,9/14/2012,5867324,6231161,1.000000
PEIX,PEIX,8/31/2012,5317324,2806253,1.894813
PEIX,PEIX,8/15/2012,4439421,1700688,2.610368
PEIX,PEIX,7/31/2012,3826525,4097702,1.000000
PEIX,PEIX,7/13/2012,2373258,2207106,1.075280
PEIX,PEIX,6/29/2012,3430108,2805204,1.222766
PEIX,PEIX,6/15/2012,3575041,574861,6.218966
PEIX,PEIX,5/31/2012,3604213,1430373,2.519771
PEIX,PEIX,5/15/2012,4185488,2319453,1.804515
PEIX,PEIX,4/30/2012,3902438,2274108,1.716030
PEIX,PEIX,4/13/2012,3537400,1843836,1.918500
PEIX,PEIX,3/30/2012,3249665,2452470,1.325058
PEIX,PEIX,3/15/2012,3488248,4139689,1.000000
PEIX,PEIX,2/29/2012,3161905,12653920,1.000000
PEIX,PEIX,2/15/2012,2884959,5367739,1.000000
