filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ERH,ERH,1/31/2013,6073,33100,1.000000
ERH,ERH,1/15/2013,8847,53737,1.000000
ERH,ERH,12/31/2012,2121,37382,1.000000
ERH,ERH,12/14/2012,4420,37401,1.000000
ERH,ERH,11/30/2012,12754,39160,1.000000
ERH,ERH,11/15/2012,5337,47981,1.000000
ERH,ERH,10/31/2012,6253,26066,1.000000
ERH,ERH,10/15/2012,8392,38052,1.000000
ERH,ERH,9/28/2012,12939,23915,1.000000
ERH,ERH,9/14/2012,17532,27626,1.000000
ERH,ERH,8/31/2012,10456,27879,1.000000
ERH,ERH,8/15/2012,16516,34527,1.000000
ERH,ERH,7/31/2012,35085,30201,1.161716
ERH,ERH,7/13/2012,12819,31123,1.000000
ERH,ERH,6/29/2012,2616,27820,1.000000
ERH,ERH,6/15/2012,5238,19566,1.000000
ERH,ERH,5/31/2012,4958,26793,1.000000
ERH,ERH,5/15/2012,10456,19517,1.000000
ERH,ERH,4/30/2012,12920,18297,1.000000
ERH,ERH,4/13/2012,17289,25138,1.000000
ERH,ERH,3/30/2012,53235,26633,1.998836
ERH,ERH,3/15/2012,51523,26111,1.973230
ERH,ERH,2/29/2012,44533,24886,1.789480
ERH,ERH,2/15/2012,41536,38495,1.078997
