filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BGB,BGB,1/31/2013,13535,165522,1.000000
BGB,BGB,1/15/2013,15427,141734,1.000000
BGB,BGB,12/31/2012,2629,287859,1.000000
BGB,BGB,12/14/2012,1390,173700,1.000000
BGB,BGB,11/30/2012,3568,138953,1.000000
BGB,BGB,11/15/2012,24043,200553,1.000000
BGB,BGB,10/31/2012,15536,81359,1.000000
BGB,BGB,10/15/2012,17206,74568,1.000000
BGB,BGB,9/28/2012,1598573,231686,6.899739
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
BGB,BGB,,,,
