filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MHH,MHH,1/31/2013,7393,19640,1.000000
MHH,MHH,1/15/2013,12141,14024,1.000000
MHH,MHH,12/31/2012,4725,57770,1.000000
MHH,MHH,12/14/2012,8099,21520,1.000000
MHH,MHH,11/30/2012,1104,16294,1.000000
MHH,MHH,11/15/2012,2798,1994,1.403210
MHH,MHH,10/31/2012,1574,3547,1.000000
MHH,MHH,10/15/2012,561,713,1.000000
MHH,MHH,9/28/2012,3099,1575,1.967619
MHH,MHH,9/14/2012,2986,2622,1.138825
MHH,MHH,8/31/2012,3611,1144,3.156469
MHH,MHH,8/15/2012,3122,993,3.144008
MHH,MHH,7/31/2012,3818,2258,1.690877
MHH,MHH,7/13/2012,1909,368,5.187500
MHH,MHH,6/29/2012,2128,1283,1.658613
MHH,MHH,6/15/2012,2405,2502,1.000000
MHH,MHH,5/31/2012,2860,1088,2.628676
MHH,MHH,5/15/2012,4400,2547,1.727523
MHH,MHH,4/30/2012,3623,3451,1.049841
MHH,MHH,4/13/2012,2104,4226,1.000000
MHH,MHH,3/30/2012,2174,2649,1.000000
MHH,MHH,3/15/2012,120,20379,1.000000
MHH,MHH,2/29/2012,1174,22328,1.000000
MHH,MHH,2/15/2012,4629,31539,1.000000
