filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVP,AVP,1/31/2013,10493599,7206427,1.456144
AVP,AVP,1/15/2013,18850753,6621194,2.847032
AVP,AVP,12/31/2012,12604974,4851196,2.598323
AVP,AVP,12/14/2012,12771479,4595584,2.779076
AVP,AVP,11/30/2012,16404693,4345833,3.774810
AVP,AVP,11/15/2012,17991554,7859018,2.289288
AVP,AVP,10/31/2012,16493312,4966925,3.320628
AVP,AVP,10/15/2012,15055482,5128839,2.935456
AVP,AVP,9/28/2012,12137572,4468414,2.716304
AVP,AVP,9/14/2012,12266043,4974730,2.465670
AVP,AVP,8/31/2012,12455496,4226887,2.946730
AVP,AVP,8/15/2012,14488482,8182671,1.770630
AVP,AVP,7/31/2012,13121943,10534585,1.245606
AVP,AVP,7/13/2012,8977619,5269929,1.703556
AVP,AVP,6/29/2012,7880765,4731443,1.665616
AVP,AVP,6/15/2012,6127988,5173480,1.184500
AVP,AVP,5/31/2012,4561511,7165946,1.000000
AVP,AVP,5/15/2012,4610643,18463369,1.000000
AVP,AVP,4/30/2012,4461983,6498112,1.000000
AVP,AVP,4/13/2012,6716485,17072853,1.000000
AVP,AVP,3/30/2012,9115144,3498745,2.605261
AVP,AVP,3/15/2012,8062049,3027889,2.662597
AVP,AVP,2/29/2012,8252468,6673597,1.236585
AVP,AVP,2/15/2012,10352366,9752929,1.061462
