filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CXPO,CXPO,1/31/2013,389355,140642,2.768412
CXPO,CXPO,1/15/2013,412116,157423,2.617889
CXPO,CXPO,12/31/2012,431943,137801,3.134542
CXPO,CXPO,12/14/2012,512870,101669,5.044507
CXPO,CXPO,11/30/2012,564950,85284,6.624338
CXPO,CXPO,11/15/2012,564593,130686,4.320226
CXPO,CXPO,10/31/2012,577893,85719,6.741714
CXPO,CXPO,10/15/2012,617358,76544,8.065400
CXPO,CXPO,9/28/2012,691019,128781,5.365846
CXPO,CXPO,9/14/2012,784896,116196,6.754931
CXPO,CXPO,8/31/2012,810385,78691,10.298319
CXPO,CXPO,8/15/2012,896019,101246,8.849920
CXPO,CXPO,7/31/2012,898460,122110,7.357792
CXPO,CXPO,7/13/2012,951085,176132,5.399842
CXPO,CXPO,6/29/2012,998467,158618,6.294790
CXPO,CXPO,6/15/2012,1103650,216477,5.098232
CXPO,CXPO,5/31/2012,957540,277507,3.450508
CXPO,CXPO,5/15/2012,1020250,293933,3.471029
CXPO,CXPO,4/30/2012,998173,333624,2.991910
CXPO,CXPO,4/13/2012,887749,403696,2.199053
CXPO,CXPO,3/30/2012,764160,376369,2.030348
CXPO,CXPO,3/15/2012,785493,206221,3.808986
CXPO,CXPO,2/29/2012,747226,224242,3.332230
CXPO,CXPO,2/15/2012,749814,86803,8.638112
