filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASH,ASH,1/31/2013,2930288,1201250,2.439366
ASH,ASH,1/15/2013,3728563,741997,5.025038
ASH,ASH,12/31/2012,3622420,683587,5.299135
ASH,ASH,12/14/2012,3204869,908749,3.526682
ASH,ASH,11/30/2012,2313125,583356,3.965203
ASH,ASH,11/15/2012,1968893,691488,2.847328
ASH,ASH,10/31/2012,1663151,821405,2.024764
ASH,ASH,10/15/2012,2489729,699750,3.558026
ASH,ASH,9/28/2012,2471271,1169616,2.112891
ASH,ASH,9/14/2012,3307042,724884,4.562167
ASH,ASH,8/31/2012,3065060,502926,6.094455
ASH,ASH,8/15/2012,3326883,771236,4.313703
ASH,ASH,7/31/2012,2991513,943896,3.169325
ASH,ASH,7/13/2012,3155990,623240,5.063844
ASH,ASH,6/29/2012,3669343,1058194,3.467552
ASH,ASH,6/15/2012,3317618,734336,4.517847
ASH,ASH,5/31/2012,3446439,691134,4.986644
ASH,ASH,5/15/2012,3513772,737630,4.763597
ASH,ASH,4/30/2012,3884871,795819,4.881601
ASH,ASH,4/13/2012,4227504,726031,5.822760
ASH,ASH,3/30/2012,4060545,598996,6.778918
ASH,ASH,3/15/2012,3631368,526836,6.892786
ASH,ASH,2/29/2012,3886799,753712,5.156876
ASH,ASH,2/15/2012,4590357,744455,6.166064
