filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FITB,FITB,1/31/2013,20552291,11298770,1.818985
FITB,FITB,1/15/2013,18799101,10868326,1.729714
FITB,FITB,12/31/2012,12676019,9134387,1.387725
FITB,FITB,12/14/2012,11754041,9224977,1.274154
FITB,FITB,11/30/2012,13289457,7259031,1.830748
FITB,FITB,11/15/2012,13086706,8910919,1.468615
FITB,FITB,10/31/2012,16629133,11609556,1.432366
FITB,FITB,10/15/2012,26537102,10827539,2.450890
FITB,FITB,9/28/2012,27860200,9590648,2.904934
FITB,FITB,9/14/2012,29649938,12634728,2.346702
FITB,FITB,8/31/2012,35274707,9484892,3.719042
FITB,FITB,8/15/2012,14182847,7527337,1.884179
FITB,FITB,7/31/2012,15168342,9751410,1.555502
FITB,FITB,7/13/2012,11871613,7167733,1.656258
FITB,FITB,6/29/2012,14448238,11549576,1.250976
FITB,FITB,6/15/2012,13430993,12979920,1.034752
FITB,FITB,5/31/2012,12020670,12047659,1.000000
FITB,FITB,5/15/2012,13495385,10017466,1.347186
FITB,FITB,4/30/2012,14129501,13293744,1.062868
FITB,FITB,4/13/2012,9819724,12847243,1.000000
FITB,FITB,3/30/2012,7620683,14081914,1.000000
FITB,FITB,3/15/2012,10511576,13156488,1.000000
FITB,FITB,2/29/2012,12173114,11207853,1.086124
FITB,FITB,2/15/2012,12248593,9355180,1.309285
