filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACLS,ACLS,1/31/2013,1662331,343091,4.845161
ACLS,ACLS,1/15/2013,1792979,390598,4.590344
ACLS,ACLS,12/31/2012,1844356,561201,3.286445
ACLS,ACLS,12/14/2012,2242418,474204,4.728804
ACLS,ACLS,11/30/2012,2282683,141985,16.076931
ACLS,ACLS,11/15/2012,2130984,177850,11.981917
ACLS,ACLS,10/31/2012,2019772,201402,10.028560
ACLS,ACLS,10/15/2012,2085427,220272,9.467508
ACLS,ACLS,9/28/2012,2259379,576464,3.919376
ACLS,ACLS,9/14/2012,2766555,413133,6.696524
ACLS,ACLS,8/31/2012,2754825,284902,9.669378
ACLS,ACLS,8/15/2012,2877569,709076,4.058195
ACLS,ACLS,7/31/2012,3064237,750623,4.082258
ACLS,ACLS,7/13/2012,3258330,613104,5.314482
ACLS,ACLS,6/29/2012,3387605,401385,8.439790
ACLS,ACLS,6/15/2012,3348488,408872,8.189575
ACLS,ACLS,5/31/2012,3474418,936334,3.710661
ACLS,ACLS,5/15/2012,3121351,653322,4.777661
ACLS,ACLS,4/30/2012,3083246,512465,6.016501
ACLS,ACLS,4/13/2012,2903103,488720,5.940217
ACLS,ACLS,3/30/2012,2590829,615536,4.209062
ACLS,ACLS,3/15/2012,2890262,1055708,2.737748
ACLS,ACLS,2/29/2012,2620914,977038,2.682510
ACLS,ACLS,2/15/2012,2610340,1822795,1.432054
