filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTCH,CTCH,1/31/2013,4443,20969,1.000000
CTCH,CTCH,1/15/2013,1531,16687,1.000000
CTCH,CTCH,12/31/2012,5719,17575,1.000000
CTCH,CTCH,12/14/2012,9403,22493,1.000000
CTCH,CTCH,11/30/2012,3538,53965,1.000000
CTCH,CTCH,11/15/2012,6374,20394,1.000000
CTCH,CTCH,10/31/2012,41371,19316,2.141800
CTCH,CTCH,10/15/2012,41602,38733,1.074071
CTCH,CTCH,9/28/2012,44020,14116,3.118447
CTCH,CTCH,9/14/2012,43662,18579,2.350073
CTCH,CTCH,8/31/2012,48012,18276,2.627052
CTCH,CTCH,8/15/2012,40987,29760,1.377251
CTCH,CTCH,7/31/2012,12671,46788,1.000000
CTCH,CTCH,7/13/2012,15840,15107,1.048521
CTCH,CTCH,6/29/2012,6446,36230,1.000000
CTCH,CTCH,6/15/2012,11197,43050,1.000000
CTCH,CTCH,5/31/2012,14592,45876,1.000000
CTCH,CTCH,5/15/2012,3416,26459,1.000000
CTCH,CTCH,4/30/2012,3792,21298,1.000000
CTCH,CTCH,4/13/2012,6229,30932,1.000000
CTCH,CTCH,3/30/2012,3612,55032,1.000000
CTCH,CTCH,3/15/2012,1907,16919,1.000000
CTCH,CTCH,2/29/2012,2445,18496,1.000000
CTCH,CTCH,2/15/2012,5263,13629,1.000000
