filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PCMI,PCMI,1/31/2013,102387,26784,3.822693
PCMI,PCMI,1/15/2013,111940,14472,7.734936
PCMI,PCMI,12/31/2012,100338,46097,2.176671
PCMI,PCMI,12/14/2012,103874,17755,5.850408
PCMI,PCMI,11/30/2012,103658,17757,5.837585
PCMI,PCMI,11/15/2012,111349,17226,6.464008
PCMI,PCMI,10/31/2012,110137,18605,5.919753
PCMI,PCMI,10/15/2012,172993,17363,9.963313
PCMI,PCMI,9/28/2012,185780,15631,11.885356
PCMI,PCMI,9/14/2012,227042,16115,14.088861
PCMI,PCMI,8/31/2012,251737,16958,14.844734
PCMI,PCMI,8/15/2012,286035,22569,12.673800
PCMI,PCMI,7/31/2012,263732,11627,22.682721
PCMI,PCMI,7/13/2012,237474,18732,12.677450
PCMI,PCMI,6/29/2012,229608,15692,14.632169
PCMI,PCMI,6/15/2012,219946,19013,11.568190
PCMI,PCMI,5/31/2012,108499,28278,3.836870
PCMI,PCMI,5/15/2012,88774,26237,3.383542
PCMI,PCMI,4/30/2012,61111,8664,7.053440
PCMI,PCMI,4/13/2012,66700,13972,4.773833
PCMI,PCMI,3/30/2012,55801,29022,1.922714
PCMI,PCMI,3/15/2012,55504,46272,1.199516
PCMI,PCMI,2/29/2012,70411,18487,3.808676
PCMI,PCMI,2/15/2012,75196,33608,2.237443
