filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AEB,AEB,1/31/2013,90652,32091,2.824842
AEB,AEB,1/15/2013,110712,18620,5.945865
AEB,AEB,12/31/2012,114133,23119,4.936762
AEB,AEB,12/14/2012,121243,17165,7.063385
AEB,AEB,11/30/2012,118869,13703,8.674670
AEB,AEB,11/15/2012,103081,24501,4.207216
AEB,AEB,10/31/2012,145730,21786,6.689158
AEB,AEB,10/15/2012,158585,24084,6.584662
AEB,AEB,9/28/2012,111044,27090,4.099077
AEB,AEB,9/14/2012,107036,25638,4.174897
AEB,AEB,8/31/2012,80975,24117,3.357590
AEB,AEB,8/15/2012,75825,28367,2.673000
AEB,AEB,7/31/2012,42772,28087,1.522840
AEB,AEB,7/13/2012,45778,31133,1.470401
AEB,AEB,6/29/2012,26425,20536,1.286765
AEB,AEB,6/15/2012,18254,42994,1.000000
AEB,AEB,5/31/2012,25654,34149,1.000000
AEB,AEB,5/15/2012,24177,19602,1.233395
AEB,AEB,4/30/2012,22066,18881,1.168688
AEB,AEB,4/13/2012,26281,28073,1.000000
AEB,AEB,3/30/2012,26330,19185,1.372426
AEB,AEB,3/15/2012,26380,29843,1.000000
AEB,AEB,2/29/2012,22256,20685,1.075949
AEB,AEB,2/15/2012,19491,15902,1.225695
