filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCMP,CCMP,1/31/2013,2248535,241925,9.294347
CCMP,CCMP,1/15/2013,2438765,131945,18.483194
CCMP,CCMP,12/31/2012,2413797,142211,16.973349
CCMP,CCMP,12/14/2012,2460911,154476,15.930701
CCMP,CCMP,11/30/2012,2301219,134311,17.133511
CCMP,CCMP,11/15/2012,2193122,96329,22.766996
CCMP,CCMP,10/31/2012,1908015,166372,11.468366
CCMP,CCMP,10/15/2012,1672000,107292,15.583641
CCMP,CCMP,9/28/2012,1685087,174173,9.674789
CCMP,CCMP,9/14/2012,1763037,197972,8.905487
CCMP,CCMP,8/31/2012,1668020,90988,18.332308
CCMP,CCMP,8/15/2012,1680075,110769,15.167375
CCMP,CCMP,7/31/2012,1654351,190927,8.664835
CCMP,CCMP,7/13/2012,1871186,116143,16.111053
CCMP,CCMP,6/29/2012,1947801,172785,11.272975
CCMP,CCMP,6/15/2012,1968594,113381,17.362645
CCMP,CCMP,5/31/2012,2016496,142488,14.152041
CCMP,CCMP,5/15/2012,2034092,130274,15.613952
CCMP,CCMP,4/30/2012,1919173,202981,9.454939
CCMP,CCMP,4/13/2012,1920110,202371,9.488069
CCMP,CCMP,3/30/2012,2000099,144717,13.820761
CCMP,CCMP,3/15/2012,2103792,313326,6.714387
CCMP,CCMP,2/29/2012,1996649,167158,11.944681
CCMP,CCMP,2/15/2012,2052190,162869,12.600249
