filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CQB,CQB,1/31/2013,3100353,763138,4.062637
CQB,CQB,1/15/2013,3362368,341136,9.856386
CQB,CQB,12/31/2012,3189930,453181,7.038976
CQB,CQB,12/14/2012,3756954,472865,7.945088
CQB,CQB,11/30/2012,3962404,311774,12.709219
CQB,CQB,11/15/2012,3799371,420025,9.045583
CQB,CQB,10/31/2012,3872297,329200,11.762749
CQB,CQB,10/15/2012,4080201,407613,10.009987
CQB,CQB,9/28/2012,4800018,762637,6.293975
CQB,CQB,9/14/2012,5788613,684102,8.461623
CQB,CQB,8/31/2012,5913363,369839,15.989020
CQB,CQB,8/15/2012,5490390,562338,9.763505
CQB,CQB,7/31/2012,5801898,420055,13.812234
CQB,CQB,7/13/2012,5924326,410925,14.417049
CQB,CQB,6/29/2012,5809031,461807,12.578915
CQB,CQB,6/15/2012,5892573,415176,14.192952
CQB,CQB,5/31/2012,5741152,920902,6.234270
CQB,CQB,5/15/2012,3515768,1054568,3.333847
CQB,CQB,4/30/2012,2825962,272938,10.353861
CQB,CQB,4/13/2012,2955202,294939,10.019706
CQB,CQB,3/30/2012,2778387,446878,6.217328
CQB,CQB,3/15/2012,2897688,315610,9.181230
CQB,CQB,2/29/2012,2951386,592500,4.981242
CQB,CQB,2/15/2012,2919457,287686,10.148068
