filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CMU,CMU,1/31/2013,118632,76305,1.554708
CMU,CMU,1/15/2013,132729,78680,1.686947
CMU,CMU,12/31/2012,111299,88700,1.254780
CMU,CMU,12/14/2012,118404,45221,2.618341
CMU,CMU,11/30/2012,122991,67976,1.809330
CMU,CMU,11/15/2012,129513,88350,1.465908
CMU,CMU,10/31/2012,134426,57316,2.345349
CMU,CMU,10/15/2012,140579,77500,1.813923
CMU,CMU,9/28/2012,148997,55383,2.690302
CMU,CMU,9/14/2012,168067,39702,4.233212
CMU,CMU,8/31/2012,155444,50380,3.085431
CMU,CMU,8/15/2012,148245,40419,3.667706
CMU,CMU,7/31/2012,149219,74477,2.003558
CMU,CMU,7/13/2012,302730,155512,1.946666
CMU,CMU,6/29/2012,19610,107075,1.000000
CMU,CMU,6/15/2012,3684,59815,1.000000
CMU,CMU,5/31/2012,13863,53175,1.000000
CMU,CMU,5/15/2012,50243,67857,1.000000
CMU,CMU,4/30/2012,21207,75348,1.000000
CMU,CMU,4/13/2012,49950,49067,1.017996
CMU,CMU,3/30/2012,25515,58050,1.000000
CMU,CMU,3/15/2012,33931,125686,1.000000
CMU,CMU,2/29/2012,6647,72905,1.000000
CMU,CMU,2/15/2012,64342,94929,1.000000
