filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VSTM,VSTM,1/31/2013,435061,17365,25.053902
VSTM,VSTM,1/15/2013,425492,32055,13.273811
VSTM,VSTM,12/31/2012,402840,20575,19.579101
VSTM,VSTM,12/14/2012,406287,8825,46.038187
VSTM,VSTM,11/30/2012,385102,111416,3.456434
VSTM,VSTM,11/15/2012,374256,8108,46.158855
VSTM,VSTM,10/31/2012,372962,5822,64.060804
VSTM,VSTM,10/15/2012,376884,5309,70.989640
VSTM,VSTM,9/28/2012,430011,26097,16.477411
VSTM,VSTM,9/14/2012,462895,10979,42.161854
VSTM,VSTM,8/31/2012,455065,8994,50.596509
VSTM,VSTM,8/15/2012,445970,8636,51.640806
VSTM,VSTM,7/31/2012,445850,10040,44.407371
VSTM,VSTM,7/13/2012,443862,20566,21.582320
VSTM,VSTM,6/29/2012,423807,21029,20.153455
VSTM,VSTM,6/15/2012,426046,13731,31.028039
VSTM,VSTM,5/31/2012,407379,9541,42.697726
VSTM,VSTM,5/15/2012,393618,10459,37.634382
VSTM,VSTM,4/30/2012,365618,23642,15.464766
VSTM,VSTM,4/13/2012,353841,25372,13.946122
VSTM,VSTM,3/30/2012,187304,68382,2.739083
VSTM,VSTM,3/15/2012,187582,21087,8.895623
VSTM,VSTM,2/29/2012,177835,8939,19.894283
VSTM,VSTM,2/15/2012,171503,30556,5.612744
