filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FFIN,FFIN,1/31/2013,5221918,74111,70.460768
FFIN,FFIN,1/15/2013,5164435,89426,57.750934
FFIN,FFIN,12/31/2012,5241650,159162,32.932798
FFIN,FFIN,12/14/2012,5361253,107155,50.032691
FFIN,FFIN,11/30/2012,5087517,103336,49.232765
FFIN,FFIN,11/15/2012,4900316,74664,65.631576
FFIN,FFIN,10/31/2012,4822412,67033,71.940865
FFIN,FFIN,10/15/2012,4777854,59050,80.912007
FFIN,FFIN,9/28/2012,4777804,97376,49.065519
FFIN,FFIN,9/14/2012,4900483,85797,57.117184
FFIN,FFIN,8/31/2012,4852324,45115,107.554561
FFIN,FFIN,8/15/2012,4830119,55556,86.941446
FFIN,FFIN,7/31/2012,4857786,67460,72.009873
FFIN,FFIN,7/13/2012,4887996,71142,68.707599
FFIN,FFIN,6/29/2012,4877302,139522,34.957225
FFIN,FFIN,6/15/2012,4975193,133868,37.164916
FFIN,FFIN,5/31/2012,4871142,87668,55.563512
FFIN,FFIN,5/15/2012,4782862,75979,62.949789
FFIN,FFIN,4/30/2012,4711978,71088,66.283733
FFIN,FFIN,4/13/2012,4618929,87297,52.910512
FFIN,FFIN,3/30/2012,4563448,113699,40.136219
FFIN,FFIN,3/15/2012,4616118,92152,50.092434
FFIN,FFIN,2/29/2012,4642025,75399,61.566135
FFIN,FFIN,2/15/2012,4674042,130097,35.927362
