filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LHCG,LHCG,1/31/2013,433277,41608,10.413310
LHCG,LHCG,1/15/2013,429949,59387,7.239783
LHCG,LHCG,12/31/2012,456192,81372,5.606253
LHCG,LHCG,12/14/2012,543041,59175,9.176865
LHCG,LHCG,11/30/2012,586533,65724,8.924183
LHCG,LHCG,11/15/2012,488610,60552,8.069263
LHCG,LHCG,10/31/2012,486546,53928,9.022141
LHCG,LHCG,10/15/2012,474968,73161,6.492093
LHCG,LHCG,9/28/2012,473566,103948,4.555797
LHCG,LHCG,9/14/2012,544219,108299,5.025153
LHCG,LHCG,8/31/2012,542744,86977,6.240086
LHCG,LHCG,8/15/2012,571930,91153,6.274396
LHCG,LHCG,7/31/2012,617594,84155,7.338768
LHCG,LHCG,7/13/2012,631059,113605,5.554852
LHCG,LHCG,6/29/2012,739576,139694,5.294257
LHCG,LHCG,6/15/2012,735502,113127,6.501560
LHCG,LHCG,5/31/2012,682517,98555,6.925240
LHCG,LHCG,5/15/2012,659820,117489,5.616015
LHCG,LHCG,4/30/2012,639820,96883,6.604048
LHCG,LHCG,4/13/2012,611245,84669,7.219230
LHCG,LHCG,3/30/2012,609116,104449,5.831707
LHCG,LHCG,3/15/2012,691268,212732,3.249478
LHCG,LHCG,2/29/2012,778412,171740,4.532503
LHCG,LHCG,2/15/2012,962222,199779,4.816432
