filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LTON,LTON,1/31/2013,79441,49593,1.601859
LTON,LTON,1/15/2013,84261,40309,2.090377
LTON,LTON,12/31/2012,96340,24893,3.870164
LTON,LTON,12/14/2012,101221,34347,2.947011
LTON,LTON,11/30/2012,113364,33232,3.411290
LTON,LTON,11/15/2012,127557,41920,3.042867
LTON,LTON,10/31/2012,123174,54233,2.271200
LTON,LTON,10/15/2012,66350,58747,1.129419
LTON,LTON,9/28/2012,44074,115542,1.000000
LTON,LTON,9/14/2012,35794,248301,1.000000
LTON,LTON,8/31/2012,32669,115529,1.000000
LTON,LTON,8/15/2012,22327,96838,1.000000
LTON,LTON,7/31/2012,47540,56415,1.000000
LTON,LTON,7/13/2012,44288,63141,1.000000
LTON,LTON,6/29/2012,38333,50773,1.000000
LTON,LTON,6/15/2012,47137,69606,1.000000
LTON,LTON,5/31/2012,41033,58019,1.000000
LTON,LTON,5/15/2012,34648,61954,1.000000
LTON,LTON,4/30/2012,19299,75325,1.000000
LTON,LTON,4/13/2012,25456,64569,1.000000
LTON,LTON,3/30/2012,14037,68580,1.000000
LTON,LTON,3/15/2012,13941,67864,1.000000
LTON,LTON,2/29/2012,15205,57825,1.000000
LTON,LTON,2/15/2012,9690,107916,1.000000
