filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NECB,NECB,1/31/2013,2725,15823,1.000000
NECB,NECB,1/15/2013,4888,4904,1.000000
NECB,NECB,12/31/2012,4814,4088,1.177593
NECB,NECB,12/14/2012,3857,2277,1.693895
NECB,NECB,11/30/2012,3912,1828,2.140044
NECB,NECB,11/15/2012,4177,703,5.941679
NECB,NECB,10/31/2012,4512,690,6.539130
NECB,NECB,10/15/2012,3940,915,4.306011
NECB,NECB,9/28/2012,4829,5936,1.000000
NECB,NECB,9/14/2012,4909,1852,2.650648
NECB,NECB,8/31/2012,5018,2628,1.909437
NECB,NECB,8/15/2012,5715,914,6.252735
NECB,NECB,7/31/2012,9319,942,9.892781
NECB,NECB,7/13/2012,7829,735,10.651701
NECB,NECB,6/29/2012,7052,2508,2.811802
NECB,NECB,6/15/2012,7078,447,15.834452
NECB,NECB,5/31/2012,7715,1822,4.234358
NECB,NECB,5/15/2012,7614,2502,3.043165
NECB,NECB,4/30/2012,7530,1345,5.598513
NECB,NECB,4/13/2012,7480,314,23.821656
NECB,NECB,3/30/2012,8319,2324,3.579604
NECB,NECB,3/15/2012,6792,1803,3.767055
NECB,NECB,2/29/2012,6710,2077,3.230621
NECB,NECB,2/15/2012,6710,2026,3.311945
