filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSPI,CSPI,1/31/2013,22111,20701,1.068113
CSPI,CSPI,1/15/2013,9623,33687,1.000000
CSPI,CSPI,12/31/2012,1668,26750,1.000000
CSPI,CSPI,12/14/2012,5739,50740,1.000000
CSPI,CSPI,11/30/2012,5151,7044,1.000000
CSPI,CSPI,11/15/2012,5531,6889,1.000000
CSPI,CSPI,10/31/2012,9794,9051,1.082090
CSPI,CSPI,10/15/2012,6645,4380,1.517123
CSPI,CSPI,9/28/2012,9357,8440,1.108649
CSPI,CSPI,9/14/2012,10644,9926,1.072335
CSPI,CSPI,8/31/2012,7045,6874,1.024876
CSPI,CSPI,8/15/2012,8418,18344,1.000000
CSPI,CSPI,7/31/2012,7685,4225,1.818935
CSPI,CSPI,7/13/2012,8693,3447,2.521903
CSPI,CSPI,6/29/2012,9061,3469,2.611992
CSPI,CSPI,6/15/2012,7128,1966,3.625636
CSPI,CSPI,5/31/2012,8304,5625,1.476267
CSPI,CSPI,5/15/2012,10756,4662,2.307164
CSPI,CSPI,4/30/2012,12400,3693,3.357704
CSPI,CSPI,4/13/2012,9174,5632,1.628906
CSPI,CSPI,3/30/2012,7934,2435,3.258316
CSPI,CSPI,3/15/2012,7097,4310,1.646636
CSPI,CSPI,2/29/2012,5742,14797,1.000000
CSPI,CSPI,2/15/2012,5591,4670,1.197216
