filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALL,ALL,1/31/2013,4611573,3164018,1.457505
ALL,ALL,1/15/2013,6433521,2601838,2.472683
ALL,ALL,12/31/2012,5397793,3346215,1.613104
ALL,ALL,12/14/2012,6789697,3113864,2.180473
ALL,ALL,11/30/2012,7158698,3783183,1.892242
ALL,ALL,11/15/2012,7166845,5071793,1.413079
ALL,ALL,10/31/2012,6790441,4271572,1.589682
ALL,ALL,10/15/2012,8668619,2872896,3.017380
ALL,ALL,9/28/2012,9218841,3821800,2.412173
ALL,ALL,9/14/2012,9339967,3282050,2.845772
ALL,ALL,8/31/2012,8081369,3113879,2.595274
ALL,ALL,8/15/2012,9924603,5269709,1.883330
ALL,ALL,7/31/2012,10655200,4108950,2.593169
ALL,ALL,7/13/2012,11036545,3268838,3.376290
ALL,ALL,6/29/2012,10474533,3965355,2.641512
ALL,ALL,6/15/2012,10988069,4744484,2.315967
ALL,ALL,5/31/2012,9811858,5936382,1.652835
ALL,ALL,5/15/2012,11541710,6731431,1.714600
ALL,ALL,4/30/2012,9082514,3985720,2.278764
ALL,ALL,4/13/2012,7728027,3550680,2.176492
ALL,ALL,3/30/2012,8680067,3108280,2.792563
ALL,ALL,3/15/2012,8334192,3924203,2.123792
ALL,ALL,2/29/2012,7378451,3631652,2.031707
ALL,ALL,2/15/2012,8502509,5537778,1.535365
