filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ITRN,ITRN,1/31/2013,5300,14043,1.000000
ITRN,ITRN,1/15/2013,7916,12125,1.000000
ITRN,ITRN,12/31/2012,9416,13763,1.000000
ITRN,ITRN,12/14/2012,7797,23104,1.000000
ITRN,ITRN,11/30/2012,12334,9339,1.320698
ITRN,ITRN,11/15/2012,14899,11583,1.286282
ITRN,ITRN,10/31/2012,9488,18846,1.000000
ITRN,ITRN,10/15/2012,12003,17589,1.000000
ITRN,ITRN,9/28/2012,11114,20452,1.000000
ITRN,ITRN,9/14/2012,8354,13602,1.000000
ITRN,ITRN,8/31/2012,6352,16576,1.000000
ITRN,ITRN,8/15/2012,9216,16046,1.000000
ITRN,ITRN,7/31/2012,9934,7837,1.267577
ITRN,ITRN,7/13/2012,9159,6318,1.449668
ITRN,ITRN,6/29/2012,9294,13218,1.000000
ITRN,ITRN,6/15/2012,13072,23948,1.000000
ITRN,ITRN,5/31/2012,34672,19838,1.747757
ITRN,ITRN,5/15/2012,7044,18092,1.000000
ITRN,ITRN,4/30/2012,10555,21182,1.000000
ITRN,ITRN,4/13/2012,20023,20029,1.000000
ITRN,ITRN,3/30/2012,6687,43783,1.000000
ITRN,ITRN,3/15/2012,18707,50339,1.000000
ITRN,ITRN,2/29/2012,3174,38530,1.000000
ITRN,ITRN,2/15/2012,20141,19710,1.021867
