filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALTE,ALTE,1/31/2013,1279298,546761,2.339776
ALTE,ALTE,1/15/2013,1430820,1321907,1.082391
ALTE,ALTE,12/31/2012,1509113,2438452,1.000000
ALTE,ALTE,12/14/2012,2382724,280323,8.499923
ALTE,ALTE,11/30/2012,2590228,311400,8.318009
ALTE,ALTE,11/15/2012,2202834,305497,7.210657
ALTE,ALTE,10/31/2012,2087229,425659,4.903524
ALTE,ALTE,10/15/2012,2066196,256540,8.054089
ALTE,ALTE,9/28/2012,2296663,328366,6.994217
ALTE,ALTE,9/14/2012,2603074,316551,8.223237
ALTE,ALTE,8/31/2012,2694734,291683,9.238571
ALTE,ALTE,8/15/2012,2732048,417447,6.544658
ALTE,ALTE,7/31/2012,3061279,337419,9.072634
ALTE,ALTE,7/13/2012,3109083,254267,12.227631
ALTE,ALTE,6/29/2012,3230129,363874,8.877054
ALTE,ALTE,6/15/2012,3426273,416290,8.230496
ALTE,ALTE,5/31/2012,3810601,427804,8.907352
ALTE,ALTE,5/15/2012,3288950,479114,6.864650
ALTE,ALTE,4/30/2012,3066844,351228,8.731775
ALTE,ALTE,4/13/2012,2769937,304416,9.099183
ALTE,ALTE,3/30/2012,2604275,316892,8.218178
ALTE,ALTE,3/15/2012,2702176,306630,8.812497
ALTE,ALTE,2/29/2012,2549985,466712,5.463723
ALTE,ALTE,2/15/2012,2895082,370495,7.814092
