filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZOLT,ZOLT,1/31/2013,5684352,237896,23.894273
ZOLT,ZOLT,1/15/2013,5914620,260795,22.679192
ZOLT,ZOLT,12/31/2012,5961523,248988,23.943013
ZOLT,ZOLT,12/14/2012,6164467,229392,26.873069
ZOLT,ZOLT,11/30/2012,6615624,395679,16.719674
ZOLT,ZOLT,11/15/2012,6679120,180321,37.040167
ZOLT,ZOLT,10/31/2012,6941711,238768,29.073037
ZOLT,ZOLT,10/15/2012,6788926,340604,19.932021
ZOLT,ZOLT,9/28/2012,6097618,179173,34.032014
ZOLT,ZOLT,9/14/2012,6127888,184811,33.157593
ZOLT,ZOLT,8/31/2012,6099159,137850,44.244897
ZOLT,ZOLT,8/15/2012,6056150,236067,25.654369
ZOLT,ZOLT,7/31/2012,6265085,126122,49.674799
ZOLT,ZOLT,7/13/2012,6138750,212835,28.842766
ZOLT,ZOLT,6/29/2012,5805088,248873,23.325503
ZOLT,ZOLT,6/15/2012,5712674,230464,24.787707
ZOLT,ZOLT,5/31/2012,5449113,346208,15.739420
ZOLT,ZOLT,5/15/2012,4890299,422998,11.561045
ZOLT,ZOLT,4/30/2012,4642570,247688,18.743621
ZOLT,ZOLT,4/13/2012,4527282,418156,10.826778
ZOLT,ZOLT,3/30/2012,4717053,423463,11.139233
ZOLT,ZOLT,3/15/2012,4793437,308667,15.529477
ZOLT,ZOLT,2/29/2012,5117842,373763,13.692746
ZOLT,ZOLT,2/15/2012,5304316,1425189,3.721833
