filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRGS,PRGS,1/31/2013,1756871,411981,4.264447
PRGS,PRGS,1/15/2013,1705211,699283,2.438513
PRGS,PRGS,12/31/2012,1350585,452968,2.981634
PRGS,PRGS,12/14/2012,1749471,339644,5.150896
PRGS,PRGS,11/30/2012,1994367,481305,4.143666
PRGS,PRGS,11/15/2012,1749699,472804,3.700686
PRGS,PRGS,10/31/2012,1640710,637032,2.575554
PRGS,PRGS,10/15/2012,1292931,907132,1.425295
PRGS,PRGS,9/28/2012,1929891,526422,3.666053
PRGS,PRGS,9/14/2012,2381980,295917,8.049487
PRGS,PRGS,8/31/2012,2136786,189796,11.258330
PRGS,PRGS,8/15/2012,2148490,228472,9.403734
PRGS,PRGS,7/31/2012,2273462,271910,8.361083
PRGS,PRGS,7/13/2012,2380932,312232,7.625522
PRGS,PRGS,6/29/2012,2454851,528426,4.645591
PRGS,PRGS,6/15/2012,2308738,585146,3.945576
PRGS,PRGS,5/31/2012,2551253,372226,6.854043
PRGS,PRGS,5/15/2012,2229708,337417,6.608167
PRGS,PRGS,4/30/2012,2231795,365171,6.111644
PRGS,PRGS,4/13/2012,2111598,286386,7.373258
PRGS,PRGS,3/30/2012,2191262,404304,5.419838
PRGS,PRGS,3/15/2012,2673412,280983,9.514497
PRGS,PRGS,2/29/2012,3012775,312536,9.639769
PRGS,PRGS,2/15/2012,3261039,363881,8.961828
