filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CY,CY,1/31/2013,5747584,3836479,1.498140
CY,CY,1/15/2013,4899943,2789527,1.756550
CY,CY,12/31/2012,5014314,2094855,2.393633
CY,CY,12/14/2012,5806774,2213751,2.623047
CY,CY,11/30/2012,7133263,1919418,3.716368
CY,CY,11/15/2012,6213370,2481949,2.503424
CY,CY,10/31/2012,6914298,4503301,1.535384
CY,CY,10/15/2012,6660307,2666180,2.498071
CY,CY,9/28/2012,5485607,3318812,1.652883
CY,CY,9/14/2012,5309565,2547861,2.083930
CY,CY,8/31/2012,5186757,2106579,2.462171
CY,CY,8/15/2012,4785680,2601744,1.839412
CY,CY,7/31/2012,4744388,4270825,1.110883
CY,CY,7/13/2012,5364254,2190979,2.448337
CY,CY,6/29/2012,6215001,2310587,2.689793
CY,CY,6/15/2012,9234268,2789009,3.310950
CY,CY,5/31/2012,9121584,2708073,3.368293
CY,CY,5/15/2012,9772218,2920856,3.345669
CY,CY,4/30/2012,7201239,3514307,2.049121
CY,CY,4/13/2012,7515143,2393825,3.139387
CY,CY,3/30/2012,5952330,2758170,2.158072
CY,CY,3/15/2012,6479805,3957918,1.637175
CY,CY,2/29/2012,6869327,2136547,3.215154
CY,CY,2/15/2012,6836793,2040266,3.350932
