filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CYD,CYD,1/31/2013,282298,47979,5.883782
CYD,CYD,1/15/2013,277278,70376,3.939951
CYD,CYD,12/31/2012,323094,31753,10.175228
CYD,CYD,12/14/2012,329945,36864,8.950331
CYD,CYD,11/30/2012,342653,35262,9.717344
CYD,CYD,11/15/2012,358911,40201,8.927912
CYD,CYD,10/31/2012,386807,30690,12.603682
CYD,CYD,10/15/2012,396352,34452,11.504470
CYD,CYD,9/28/2012,415856,39560,10.512032
CYD,CYD,9/14/2012,424317,37143,11.423875
CYD,CYD,8/31/2012,429352,38870,11.045845
CYD,CYD,8/15/2012,472793,64017,7.385429
CYD,CYD,7/31/2012,425673,55936,7.610001
CYD,CYD,7/13/2012,409392,45270,9.043340
CYD,CYD,6/29/2012,440747,87851,5.016983
CYD,CYD,6/15/2012,398853,66918,5.960325
CYD,CYD,5/31/2012,364562,65517,5.564388
CYD,CYD,5/15/2012,343877,61598,5.582600
CYD,CYD,4/30/2012,302870,41078,7.373046
CYD,CYD,4/13/2012,315756,76036,4.152717
CYD,CYD,3/30/2012,355997,84735,4.201298
CYD,CYD,3/15/2012,401041,103244,3.884400
CYD,CYD,2/29/2012,405190,101040,4.010194
CYD,CYD,2/15/2012,428513,82438,5.198003
