filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTGX,CTGX,1/31/2013,731732,40567,18.037617
CTGX,CTGX,1/15/2013,748385,46124,16.225501
CTGX,CTGX,12/31/2012,772617,58146,13.287535
CTGX,CTGX,12/14/2012,830088,56560,14.676238
CTGX,CTGX,11/30/2012,879955,58421,15.062306
CTGX,CTGX,11/15/2012,833535,68762,12.122030
CTGX,CTGX,10/31/2012,736825,110184,6.687223
CTGX,CTGX,10/15/2012,697635,134318,5.193906
CTGX,CTGX,9/28/2012,646039,89983,7.179567
CTGX,CTGX,9/14/2012,699634,66205,10.567691
CTGX,CTGX,8/31/2012,690943,48639,14.205535
CTGX,CTGX,8/15/2012,700780,58710,11.936297
CTGX,CTGX,7/31/2012,715470,41002,17.449637
CTGX,CTGX,7/13/2012,732951,39935,18.353600
CTGX,CTGX,6/29/2012,754584,63781,11.830859
CTGX,CTGX,6/15/2012,762851,87055,8.762863
CTGX,CTGX,5/31/2012,810903,70449,11.510497
CTGX,CTGX,5/15/2012,802999,58201,13.796997
CTGX,CTGX,4/30/2012,801951,49465,16.212494
CTGX,CTGX,4/13/2012,766771,38309,20.015427
CTGX,CTGX,3/30/2012,765604,43955,17.417905
CTGX,CTGX,3/15/2012,775693,42588,18.213887
CTGX,CTGX,2/29/2012,765807,66678,11.485153
CTGX,CTGX,2/15/2012,766757,51731,14.822002
