filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TPI,TPI,1/31/2013,3259,46249,1.000000
TPI,TPI,1/15/2013,3278,32287,1.000000
TPI,TPI,12/31/2012,44249,29569,1.496466
TPI,TPI,12/14/2012,3071,57495,1.000000
TPI,TPI,11/30/2012,1884,26384,1.000000
TPI,TPI,11/15/2012,6630,24779,1.000000
TPI,TPI,10/31/2012,22198,27830,1.000000
TPI,TPI,10/15/2012,17621,75325,1.000000
TPI,TPI,9/28/2012,9942,81399,1.000000
TPI,TPI,9/14/2012,5607,50686,1.000000
TPI,TPI,8/31/2012,4913,39687,1.000000
TPI,TPI,8/15/2012,1400,7154,1.000000
TPI,TPI,7/31/2012,1671,20490,1.000000
TPI,TPI,7/13/2012,2439,22122,1.000000
TPI,TPI,6/29/2012,1406,15032,1.000000
TPI,TPI,6/15/2012,8124,24814,1.000000
TPI,TPI,5/31/2012,8752,39496,1.000000
TPI,TPI,5/15/2012,5722,44779,1.000000
TPI,TPI,4/30/2012,5677,27726,1.000000
TPI,TPI,4/13/2012,9802,21402,1.000000
TPI,TPI,3/30/2012,6928,29158,1.000000
TPI,TPI,3/15/2012,15401,39690,1.000000
TPI,TPI,2/29/2012,9754,24020,1.000000
TPI,TPI,2/15/2012,12660,66338,1.000000
