filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPAN,SPAN,1/31/2013,1239,889,1.393701
SPAN,SPAN,1/15/2013,3273,3757,1.000000
SPAN,SPAN,12/31/2012,516,3838,1.000000
SPAN,SPAN,12/14/2012,871,4189,1.000000
SPAN,SPAN,11/30/2012,3351,2969,1.128663
SPAN,SPAN,11/15/2012,1251,2608,1.000000
SPAN,SPAN,10/31/2012,1586,960,1.652083
SPAN,SPAN,10/15/2012,2220,1532,1.449086
SPAN,SPAN,9/28/2012,2021,1147,1.761988
SPAN,SPAN,9/14/2012,1769,1051,1.683159
SPAN,SPAN,8/31/2012,2590,2148,1.205773
SPAN,SPAN,8/15/2012,3157,2600,1.214231
SPAN,SPAN,7/31/2012,2072,1810,1.144751
SPAN,SPAN,7/13/2012,3026,1489,2.032236
SPAN,SPAN,6/29/2012,2838,1531,1.853690
SPAN,SPAN,6/15/2012,2940,4154,1.000000
SPAN,SPAN,5/31/2012,1683,2983,1.000000
SPAN,SPAN,5/15/2012,776,3942,1.000000
SPAN,SPAN,4/30/2012,767,1230,1.000000
SPAN,SPAN,4/13/2012,1226,1423,1.000000
SPAN,SPAN,3/30/2012,1152,1358,1.000000
SPAN,SPAN,3/15/2012,1457,1750,1.000000
SPAN,SPAN,2/29/2012,665,2138,1.000000
SPAN,SPAN,2/15/2012,2236,5218,1.000000
