filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASCMA,ASCMA,1/31/2013,240286,40911,5.873384
ASCMA,ASCMA,1/15/2013,255140,39635,6.437240
ASCMA,ASCMA,12/31/2012,254410,50693,5.018642
ASCMA,ASCMA,12/14/2012,316483,35305,8.964254
ASCMA,ASCMA,11/30/2012,351973,33941,10.370142
ASCMA,ASCMA,11/15/2012,311680,84065,3.707607
ASCMA,ASCMA,10/31/2012,294310,33990,8.658723
ASCMA,ASCMA,10/15/2012,291204,42764,6.809559
ASCMA,ASCMA,9/28/2012,342372,34968,9.791009
ASCMA,ASCMA,9/14/2012,407533,34609,11.775347
ASCMA,ASCMA,8/31/2012,417733,17107,24.418834
ASCMA,ASCMA,8/15/2012,436171,25554,17.068600
ASCMA,ASCMA,7/31/2012,452695,19189,23.591380
ASCMA,ASCMA,7/13/2012,463963,25883,17.925395
ASCMA,ASCMA,6/29/2012,488773,27164,17.993410
ASCMA,ASCMA,6/15/2012,512614,36053,14.218345
ASCMA,ASCMA,5/31/2012,531263,33464,15.875657
ASCMA,ASCMA,5/15/2012,477250,38839,12.287906
ASCMA,ASCMA,4/30/2012,457284,44106,10.367841
ASCMA,ASCMA,4/13/2012,392388,59473,6.597750
ASCMA,ASCMA,3/30/2012,360841,45172,7.988156
ASCMA,ASCMA,3/15/2012,415767,52598,7.904616
ASCMA,ASCMA,2/29/2012,380591,29030,13.110265
ASCMA,ASCMA,2/15/2012,383308,48940,7.832203
