filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PAL,PAL,1/31/2013,8025610,2593180,3.094891
PAL,PAL,1/15/2013,6984410,3047110,2.292142
PAL,PAL,12/31/2012,6654219,2692280,2.471592
PAL,PAL,12/14/2012,7337724,1335542,5.494192
PAL,PAL,11/30/2012,7679965,1488074,5.161010
PAL,PAL,11/15/2012,7455158,1534944,4.856958
PAL,PAL,10/31/2012,7424673,1556402,4.770408
PAL,PAL,10/15/2012,7267824,1114794,6.519432
PAL,PAL,9/28/2012,7223381,1717018,4.206934
PAL,PAL,9/14/2012,7604153,2398216,3.170754
PAL,PAL,8/31/2012,7461617,1482292,5.033837
PAL,PAL,8/15/2012,7290393,1061031,6.871046
PAL,PAL,7/31/2012,7600527,515036,14.757273
PAL,PAL,7/13/2012,7589828,1260058,6.023396
PAL,PAL,6/29/2012,7439058,903152,8.236773
PAL,PAL,6/15/2012,7668675,776329,9.878125
PAL,PAL,5/31/2012,7625509,982425,7.761925
PAL,PAL,5/15/2012,7391957,1231864,6.000628
PAL,PAL,4/30/2012,10063930,1380427,7.290447
PAL,PAL,4/13/2012,12720033,1134449,11.212521
PAL,PAL,3/30/2012,12672463,952384,13.306044
PAL,PAL,3/15/2012,12770849,1194318,10.693006
PAL,PAL,2/29/2012,12639649,2065620,6.119058
PAL,PAL,2/15/2012,12094082,1473226,8.209251
