filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DHY,DHY,1/31/2013,206971,375380,1.000000
DHY,DHY,1/15/2013,341478,407541,1.000000
DHY,DHY,12/31/2012,434631,258294,1.682699
DHY,DHY,12/14/2012,454796,319661,1.422745
DHY,DHY,11/30/2012,548997,463812,1.183663
DHY,DHY,11/15/2012,352416,535679,1.000000
DHY,DHY,10/31/2012,245674,412396,1.000000
DHY,DHY,10/15/2012,198019,393362,1.000000
DHY,DHY,9/28/2012,253724,359946,1.000000
DHY,DHY,9/14/2012,220480,473308,1.000000
DHY,DHY,8/31/2012,214670,412474,1.000000
DHY,DHY,8/15/2012,235561,539815,1.000000
DHY,DHY,7/31/2012,189773,386143,1.000000
DHY,DHY,7/13/2012,189851,337923,1.000000
DHY,DHY,6/29/2012,191649,370980,1.000000
DHY,DHY,6/15/2012,214303,468647,1.000000
DHY,DHY,5/31/2012,255037,368591,1.000000
DHY,DHY,5/15/2012,34140,535131,1.000000
DHY,DHY,4/30/2012,39668,350153,1.000000
DHY,DHY,4/13/2012,72078,343030,1.000000
DHY,DHY,3/30/2012,39807,343192,1.000000
DHY,DHY,3/15/2012,60696,429483,1.000000
DHY,DHY,2/29/2012,67358,452899,1.000000
DHY,DHY,2/15/2012,128790,779470,1.000000
