filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AUXL,AUXL,1/31/2013,4797440,1650998,2.905782
AUXL,AUXL,1/15/2013,2760354,554326,4.979658
AUXL,AUXL,12/31/2012,3011613,630553,4.776146
AUXL,AUXL,12/14/2012,3267347,457565,7.140728
AUXL,AUXL,11/30/2012,3425355,379750,9.020026
AUXL,AUXL,11/15/2012,3466045,616039,5.626340
AUXL,AUXL,10/31/2012,3705143,326650,11.342853
AUXL,AUXL,10/15/2012,4103529,450569,9.107437
AUXL,AUXL,9/28/2012,3443582,604959,5.692257
AUXL,AUXL,9/14/2012,3454989,339604,10.173582
AUXL,AUXL,8/31/2012,3486556,546713,6.377306
AUXL,AUXL,8/15/2012,3510210,575556,6.098816
AUXL,AUXL,7/31/2012,3648339,517891,7.044608
AUXL,AUXL,7/13/2012,4085359,516312,7.912578
AUXL,AUXL,6/29/2012,4542611,718656,6.320981
AUXL,AUXL,6/15/2012,4430220,1519143,2.916263
AUXL,AUXL,5/31/2012,4278329,641056,6.673877
AUXL,AUXL,5/15/2012,3893203,452985,8.594552
AUXL,AUXL,4/30/2012,3975190,350315,11.347473
AUXL,AUXL,4/13/2012,3852335,587841,6.553362
AUXL,AUXL,3/30/2012,3818678,441097,8.657230
AUXL,AUXL,3/15/2012,3831855,301453,12.711285
AUXL,AUXL,2/29/2012,3846439,439191,8.758010
AUXL,AUXL,2/15/2012,4080832,365468,11.166045
