filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RLGT,RLGT,1/31/2013,4618,56879,1.000000
RLGT,RLGT,1/15/2013,7724,24812,1.000000
RLGT,RLGT,12/31/2012,4232,27130,1.000000
RLGT,RLGT,12/14/2012,756,19653,1.000000
RLGT,RLGT,11/30/2012,1323,108137,1.000000
RLGT,RLGT,11/15/2012,5566,76997,1.000000
RLGT,RLGT,10/31/2012,7384,26538,1.000000
RLGT,RLGT,10/15/2012,4781,16889,1.000000
RLGT,RLGT,9/28/2012,9280,22488,1.000000
RLGT,RLGT,9/14/2012,11143,20492,1.000000
RLGT,RLGT,8/31/2012,10392,24123,1.000000
RLGT,RLGT,8/15/2012,8121,9927,1.000000
RLGT,RLGT,7/31/2012,9795,10732,1.000000
RLGT,RLGT,7/13/2012,9826,27601,1.000000
RLGT,RLGT,6/29/2012,11972,14927,1.000000
RLGT,RLGT,6/15/2012,7597,53730,1.000000
RLGT,RLGT,5/31/2012,13526,39114,1.000000
RLGT,RLGT,5/15/2012,9632,38343,1.000000
RLGT,RLGT,4/30/2012,12495,24732,1.000000
RLGT,RLGT,4/13/2012,7457,10696,1.000000
RLGT,RLGT,3/30/2012,8814,12388,1.000000
RLGT,RLGT,3/15/2012,7660,11859,1.000000
RLGT,RLGT,2/29/2012,11402,11165,1.021227
RLGT,RLGT,2/15/2012,13054,14139,1.000000
