filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
COHR,COHR,1/31/2013,773417,208492,3.709576
COHR,COHR,1/15/2013,980781,122883,7.981421
COHR,COHR,12/31/2012,966689,129039,7.491448
COHR,COHR,12/14/2012,1000496,68652,14.573443
COHR,COHR,11/30/2012,1022560,107420,9.519270
COHR,COHR,11/15/2012,933767,189810,4.919483
COHR,COHR,10/31/2012,1072385,476410,2.250971
COHR,COHR,10/15/2012,471582,83218,5.666827
COHR,COHR,9/28/2012,460427,89736,5.130906
COHR,COHR,9/14/2012,487858,67545,7.222711
COHR,COHR,8/31/2012,504763,45170,11.174740
COHR,COHR,8/15/2012,532653,62588,8.510465
COHR,COHR,7/31/2012,662363,90971,7.281035
COHR,COHR,7/13/2012,685680,98595,6.954511
COHR,COHR,6/29/2012,682490,167798,4.067331
COHR,COHR,6/15/2012,742692,107179,6.929454
COHR,COHR,5/31/2012,745482,140054,5.322818
COHR,COHR,5/15/2012,732776,139466,5.254155
COHR,COHR,4/30/2012,582867,116226,5.014945
COHR,COHR,4/13/2012,538034,102978,5.224747
COHR,COHR,3/30/2012,534797,66575,8.033000
COHR,COHR,3/15/2012,596459,82975,7.188418
COHR,COHR,2/29/2012,669323,112609,5.943779
COHR,COHR,2/15/2012,579993,86554,6.700938
