filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LIME,LIME,1/31/2013,21485,31507,1.000000
LIME,LIME,1/15/2013,29957,55404,1.000000
LIME,LIME,12/31/2012,31800,49646,1.000000
LIME,LIME,12/14/2012,36234,39128,1.000000
LIME,LIME,11/30/2012,39151,31644,1.237233
LIME,LIME,11/15/2012,38765,22077,1.755900
LIME,LIME,10/31/2012,46168,50340,1.000000
LIME,LIME,10/15/2012,79478,58477,1.359133
LIME,LIME,9/28/2012,114218,79584,1.435188
LIME,LIME,9/14/2012,117417,56291,2.085893
LIME,LIME,8/31/2012,113405,56281,2.014978
LIME,LIME,8/15/2012,107917,38139,2.829571
LIME,LIME,7/31/2012,124437,427198,1.000000
LIME,LIME,7/13/2012,212790,57946,3.672212
LIME,LIME,6/29/2012,207441,49725,4.171765
LIME,LIME,6/15/2012,197811,24053,8.223964
LIME,LIME,5/31/2012,196167,32473,6.040926
LIME,LIME,5/15/2012,189647,83189,2.279712
LIME,LIME,4/30/2012,184264,63371,2.907702
LIME,LIME,4/13/2012,202524,168234,1.203823
LIME,LIME,3/30/2012,177421,57682,3.075847
LIME,LIME,3/15/2012,175509,106769,1.643820
LIME,LIME,2/29/2012,182891,16519,11.071554
LIME,LIME,2/15/2012,183426,19037,9.635237
