filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SUMR,SUMR,1/31/2013,165379,47683,3.468301
SUMR,SUMR,1/15/2013,184838,59809,3.090471
SUMR,SUMR,12/31/2012,174389,119386,1.460716
SUMR,SUMR,12/14/2012,243643,169533,1.437142
SUMR,SUMR,11/30/2012,246080,140333,1.753543
SUMR,SUMR,11/15/2012,200018,152711,1.309781
SUMR,SUMR,10/31/2012,233505,115295,2.025283
SUMR,SUMR,10/15/2012,250205,138952,1.800658
SUMR,SUMR,9/28/2012,257214,150053,1.714154
SUMR,SUMR,9/14/2012,279095,40669,6.862598
SUMR,SUMR,8/31/2012,310542,34567,8.983771
SUMR,SUMR,8/15/2012,320338,43476,7.368157
SUMR,SUMR,7/31/2012,329032,40286,8.167403
SUMR,SUMR,7/13/2012,312925,29585,10.577151
SUMR,SUMR,6/29/2012,334513,303391,1.102580
SUMR,SUMR,6/15/2012,902477,82810,10.898164
SUMR,SUMR,5/31/2012,824962,160729,5.132627
SUMR,SUMR,5/15/2012,743380,214721,3.462074
SUMR,SUMR,4/30/2012,677708,36032,18.808504
SUMR,SUMR,4/13/2012,659530,42264,15.605007
SUMR,SUMR,3/30/2012,652198,51835,12.582193
SUMR,SUMR,3/15/2012,692303,98342,7.039749
SUMR,SUMR,2/29/2012,597710,133340,4.482601
SUMR,SUMR,2/15/2012,586037,64310,9.112689
