filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASPS,ASPS,1/31/2013,119227,155735,1.000000
ASPS,ASPS,1/15/2013,182100,198960,1.000000
ASPS,ASPS,12/31/2012,223630,203279,1.100114
ASPS,ASPS,12/14/2012,277948,280395,1.000000
ASPS,ASPS,11/30/2012,315591,178829,1.764764
ASPS,ASPS,11/15/2012,269644,229403,1.175416
ASPS,ASPS,10/31/2012,340072,366103,1.000000
ASPS,ASPS,10/15/2012,413371,323081,1.279466
ASPS,ASPS,9/28/2012,192779,111715,1.725632
ASPS,ASPS,9/14/2012,206096,120527,1.709957
ASPS,ASPS,8/31/2012,157627,170867,1.000000
ASPS,ASPS,8/15/2012,150203,140141,1.071799
ASPS,ASPS,7/31/2012,111638,111254,1.003452
ASPS,ASPS,7/13/2012,96273,117159,1.000000
ASPS,ASPS,6/29/2012,109159,144103,1.000000
ASPS,ASPS,6/15/2012,135135,161141,1.000000
ASPS,ASPS,5/31/2012,119260,144902,1.000000
ASPS,ASPS,5/15/2012,42075,118189,1.000000
ASPS,ASPS,4/30/2012,45988,127783,1.000000
ASPS,ASPS,4/13/2012,164928,131583,1.253414
ASPS,ASPS,3/30/2012,190932,112886,1.691370
ASPS,ASPS,3/15/2012,228974,198669,1.152540
ASPS,ASPS,2/29/2012,282527,283653,1.000000
ASPS,ASPS,2/15/2012,196919,112200,1.755071
