filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SAFT,SAFT,1/31/2013,161327,28043,5.752844
SAFT,SAFT,1/15/2013,160164,35369,4.528372
SAFT,SAFT,12/31/2012,171804,39504,4.349028
SAFT,SAFT,12/14/2012,231854,27161,8.536284
SAFT,SAFT,11/30/2012,259784,29999,8.659755
SAFT,SAFT,11/15/2012,224244,22494,9.969058
SAFT,SAFT,10/31/2012,208824,31582,6.612121
SAFT,SAFT,10/15/2012,219523,26555,8.266729
SAFT,SAFT,9/28/2012,245890,85562,2.873822
SAFT,SAFT,9/14/2012,352274,42850,8.221097
SAFT,SAFT,8/31/2012,311346,26237,11.866677
SAFT,SAFT,8/15/2012,322988,28778,11.223435
SAFT,SAFT,7/31/2012,337108,23212,14.523005
SAFT,SAFT,7/13/2012,350819,23903,14.676777
SAFT,SAFT,6/29/2012,377157,37262,10.121759
SAFT,SAFT,6/15/2012,378452,34202,11.065201
SAFT,SAFT,5/31/2012,364410,41283,8.827120
SAFT,SAFT,5/15/2012,317251,38005,8.347612
SAFT,SAFT,4/30/2012,288855,30177,9.572025
SAFT,SAFT,4/13/2012,274174,58917,4.653563
SAFT,SAFT,3/30/2012,279554,34403,8.125861
SAFT,SAFT,3/15/2012,301947,36296,8.319016
SAFT,SAFT,2/29/2012,292375,26576,11.001467
SAFT,SAFT,2/15/2012,295762,26128,11.319734
