filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MGT,MGT,1/31/2013,30609,12618,2.425820
MGT,MGT,1/15/2013,36522,27147,1.345342
MGT,MGT,12/31/2012,63549,14344,4.430354
MGT,MGT,12/14/2012,64326,39508,1.628177
MGT,MGT,11/30/2012,58047,25051,2.317153
MGT,MGT,11/15/2012,36708,57132,1.000000
MGT,MGT,10/31/2012,17006,46789,1.000000
MGT,MGT,10/15/2012,110,5493,1.000000
MGT,MGT,9/28/2012,2992,1115,2.683408
MGT,MGT,9/14/2012,4347,5825,1.000000
MGT,MGT,8/31/2012,4145,3676,1.127584
MGT,MGT,8/15/2012,3758,3681,1.020918
MGT,MGT,7/31/2012,3491,7540,1.000000
MGT,MGT,7/13/2012,6740,11181,1.000000
MGT,MGT,6/29/2012,10773,61059,1.000000
MGT,MGT,6/15/2012,5219,29874,1.000000
MGT,MGT,5/31/2012,8033,68467,1.000000
MGT,MGT,5/15/2012,5431,19383,1.000000
MGT,MGT,4/30/2012,8304,19274,1.000000
MGT,MGT,4/13/2012,20638,7559,2.730255
MGT,MGT,3/30/2012,55500,55036,1.008431
MGT,MGT,3/15/2012,17534,96616,1.000000
MGT,MGT,2/29/2012,69792,70164,1.000000
MGT,MGT,2/15/2012,90837,70779,1.283389
