filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CUNB,CUNB,1/31/2013,829,9872,1.000000
CUNB,CUNB,1/15/2013,6507,0.000000,
CUNB,CUNB,12/31/2012,3410,6229,1.000000
CUNB,CUNB,12/14/2012,1462,652,2.242331
CUNB,CUNB,11/30/2012,901,4645,1.000000
CUNB,CUNB,11/15/2012,4003,2442,1.639230
CUNB,CUNB,10/31/2012,4825,7527,1.000000
CUNB,CUNB,10/15/2012,24,8197,1.000000
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
CUNB,CUNB,,,,
