filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BLW,BLW,1/31/2013,46826,99549,1.000000
BLW,BLW,1/15/2013,20947,112880,1.000000
BLW,BLW,12/31/2012,20499,97546,1.000000
BLW,BLW,12/14/2012,79262,86987,1.000000
BLW,BLW,11/30/2012,103747,88805,1.168256
BLW,BLW,11/15/2012,70866,106207,1.000000
BLW,BLW,10/31/2012,71927,108456,1.000000
BLW,BLW,10/15/2012,26085,99116,1.000000
BLW,BLW,9/28/2012,54362,106654,1.000000
BLW,BLW,9/14/2012,20751,114984,1.000000
BLW,BLW,8/31/2012,26064,88725,1.000000
BLW,BLW,8/15/2012,46793,85848,1.000000
BLW,BLW,7/31/2012,23020,110813,1.000000
BLW,BLW,7/13/2012,50028,76670,1.000000
BLW,BLW,6/29/2012,93404,98480,1.000000
BLW,BLW,6/15/2012,32965,100960,1.000000
BLW,BLW,5/31/2012,54280,127368,1.000000
BLW,BLW,5/15/2012,70499,115751,1.000000
BLW,BLW,4/30/2012,34865,150412,1.000000
BLW,BLW,4/13/2012,85819,157260,1.000000
BLW,BLW,3/30/2012,148185,186203,1.000000
BLW,BLW,3/15/2012,41362,174126,1.000000
BLW,BLW,2/29/2012,60939,226543,1.000000
BLW,BLW,2/15/2012,35104,186819,1.000000
