filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MFRI,MFRI,1/31/2013,2990,5689,1.000000
MFRI,MFRI,1/15/2013,1838,6917,1.000000
MFRI,MFRI,12/31/2012,3963,8987,1.000000
MFRI,MFRI,12/14/2012,3271,5056,1.000000
MFRI,MFRI,11/30/2012,4614,5221,1.000000
MFRI,MFRI,11/15/2012,3000,5561,1.000000
MFRI,MFRI,10/31/2012,695,4356,1.000000
MFRI,MFRI,10/15/2012,5314,5019,1.058777
MFRI,MFRI,9/28/2012,8424,10842,1.000000
MFRI,MFRI,9/14/2012,2511,2400,1.046250
MFRI,MFRI,8/31/2012,2410,3916,1.000000
MFRI,MFRI,8/15/2012,2431,3608,1.000000
MFRI,MFRI,7/31/2012,2312,1587,1.456837
MFRI,MFRI,7/13/2012,1675,1820,1.000000
MFRI,MFRI,6/29/2012,2509,9804,1.000000
MFRI,MFRI,6/15/2012,2495,5936,1.000000
MFRI,MFRI,5/31/2012,3000,5329,1.000000
MFRI,MFRI,5/15/2012,5280,7029,1.000000
MFRI,MFRI,4/30/2012,2745,13460,1.000000
MFRI,MFRI,4/13/2012,4893,3402,1.438272
MFRI,MFRI,3/30/2012,3285,2709,1.212625
MFRI,MFRI,3/15/2012,3623,2478,1.462066
MFRI,MFRI,2/29/2012,4002,2802,1.428266
MFRI,MFRI,2/15/2012,6224,4671,1.332477
