filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XWES,XWES,1/31/2013,7916,50529,1.000000
XWES,XWES,1/15/2013,5863,26370,1.000000
XWES,XWES,12/31/2012,10671,24112,1.000000
XWES,XWES,12/14/2012,9277,25808,1.000000
XWES,XWES,11/30/2012,7672,12216,1.000000
XWES,XWES,11/15/2012,14514,30718,1.000000
XWES,XWES,10/31/2012,6919,34004,1.000000
XWES,XWES,10/15/2012,15073,37733,1.000000
XWES,XWES,9/28/2012,11391,48015,1.000000
XWES,XWES,9/14/2012,10236,43543,1.000000
XWES,XWES,8/31/2012,6484,13311,1.000000
XWES,XWES,8/15/2012,9657,18619,1.000000
XWES,XWES,7/31/2012,20824,1380,15.089855
XWES,XWES,7/13/2012,20672,13104,1.577534
XWES,XWES,6/29/2012,20700,5109,4.051674
XWES,XWES,6/15/2012,21001,9298,2.258658
XWES,XWES,5/31/2012,22779,12835,1.774757
XWES,XWES,5/15/2012,23585,8797,2.681028
XWES,XWES,4/30/2012,22666,5769,3.928930
XWES,XWES,4/13/2012,21647,12849,1.684723
XWES,XWES,3/30/2012,21539,5040,4.273611
XWES,XWES,3/15/2012,21493,15879,1.353549
XWES,XWES,2/29/2012,24699,16290,1.516206
XWES,XWES,2/15/2012,21730,18897,1.149918
