filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RDWR,RDWR,1/31/2013,162108,285370,1.000000
RDWR,RDWR,1/15/2013,96726,175624,1.000000
RDWR,RDWR,12/31/2012,104866,89155,1.176221
RDWR,RDWR,12/14/2012,115506,92312,1.251257
RDWR,RDWR,11/30/2012,123071,86099,1.429413
RDWR,RDWR,11/15/2012,128813,111532,1.154942
RDWR,RDWR,10/31/2012,116050,185070,1.000000
RDWR,RDWR,10/15/2012,173957,122273,1.422693
RDWR,RDWR,9/28/2012,162793,179913,1.000000
RDWR,RDWR,9/14/2012,213039,126959,1.678014
RDWR,RDWR,8/31/2012,199857,123223,1.621913
RDWR,RDWR,8/15/2012,153936,158721,1.000000
RDWR,RDWR,7/31/2012,153759,540503,1.000000
RDWR,RDWR,7/13/2012,117912,105862,1.113827
RDWR,RDWR,6/29/2012,126531,134871,1.000000
RDWR,RDWR,6/15/2012,124231,197057,1.000000
RDWR,RDWR,5/31/2012,123130,227942,1.000000
RDWR,RDWR,5/15/2012,142565,204967,1.000000
RDWR,RDWR,4/30/2012,122387,151546,1.000000
RDWR,RDWR,4/13/2012,111166,132315,1.000000
RDWR,RDWR,3/30/2012,117708,143323,1.000000
RDWR,RDWR,3/15/2012,139362,149614,1.000000
RDWR,RDWR,2/29/2012,109819,130008,1.000000
RDWR,RDWR,2/15/2012,98605,193396,1.000000
