filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FNSR,FNSR,1/31/2013,12685527,3538541,3.584960
FNSR,FNSR,1/15/2013,12166284,2384498,5.102241
FNSR,FNSR,12/31/2012,11789221,1635466,7.208478
FNSR,FNSR,12/14/2012,12454997,3419251,3.642610
FNSR,FNSR,11/30/2012,13359715,1851645,7.215052
FNSR,FNSR,11/15/2012,13209648,2612316,5.056681
FNSR,FNSR,10/31/2012,13256179,2624407,5.051114
FNSR,FNSR,10/15/2012,14752194,2179559,6.768431
FNSR,FNSR,9/28/2012,13422499,2527748,5.310062
FNSR,FNSR,9/14/2012,12599588,3565063,3.534184
FNSR,FNSR,8/31/2012,12270978,2420706,5.069173
FNSR,FNSR,8/15/2012,12098423,2227391,5.431657
FNSR,FNSR,7/31/2012,11833161,2231501,5.302781
FNSR,FNSR,7/13/2012,12726558,2639873,4.820898
FNSR,FNSR,6/29/2012,13309147,2673328,4.978494
FNSR,FNSR,6/15/2012,12886398,3718482,3.465500
FNSR,FNSR,5/31/2012,13893645,2175775,6.385607
FNSR,FNSR,5/15/2012,14173815,2889360,4.905521
FNSR,FNSR,4/30/2012,14577238,2384287,6.113877
FNSR,FNSR,4/13/2012,12709265,2188594,5.807046
FNSR,FNSR,3/30/2012,12854291,2340310,5.492559
FNSR,FNSR,3/15/2012,13021256,4175069,3.118812
FNSR,FNSR,2/29/2012,12922824,2728406,4.736401
FNSR,FNSR,2/15/2012,13022505,2387491,5.454473
