filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EMI,EMI,1/31/2013,2132,2437,1.000000
EMI,EMI,1/15/2013,2648,4187,1.000000
EMI,EMI,12/31/2012,1690,5582,1.000000
EMI,EMI,12/14/2012,7978,8604,1.000000
EMI,EMI,11/30/2012,3854,4080,1.000000
EMI,EMI,11/15/2012,4239,5855,1.000000
EMI,EMI,10/31/2012,302,3563,1.000000
EMI,EMI,10/15/2012,3021,5985,1.000000
EMI,EMI,9/28/2012,9322,9372,1.000000
EMI,EMI,9/14/2012,3743,4222,1.000000
EMI,EMI,8/31/2012,1462,4414,1.000000
EMI,EMI,8/15/2012,2037,10248,1.000000
EMI,EMI,7/31/2012,1209,7847,1.000000
EMI,EMI,7/13/2012,2022,5423,1.000000
EMI,EMI,6/29/2012,1980,1879,1.053752
EMI,EMI,6/15/2012,1752,5890,1.000000
EMI,EMI,5/31/2012,1068,1414,1.000000
EMI,EMI,5/15/2012,800,4098,1.000000
EMI,EMI,4/30/2012,453,1929,1.000000
EMI,EMI,4/13/2012,1418,3605,1.000000
EMI,EMI,3/30/2012,1066,3578,1.000000
EMI,EMI,3/15/2012,3129,5402,1.000000
EMI,EMI,2/29/2012,3446,5769,1.000000
EMI,EMI,2/15/2012,4097,5981,1.000000
