filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PLMT,PLMT,1/31/2013,1235,904,1.366150
PLMT,PLMT,1/15/2013,524,252,2.079365
PLMT,PLMT,12/31/2012,312,1630,1.000000
PLMT,PLMT,12/14/2012,954,620,1.538710
PLMT,PLMT,11/30/2012,650,383,1.697128
PLMT,PLMT,11/15/2012,100,666,1.000000
PLMT,PLMT,10/31/2012,139,1824,1.000000
PLMT,PLMT,10/15/2012,180,740,1.000000
PLMT,PLMT,9/28/2012,1200,1038,1.156069
PLMT,PLMT,9/14/2012,1200,435,2.758621
PLMT,PLMT,8/31/2012,1200,833,1.440576
PLMT,PLMT,8/15/2012,1200,502,2.390438
PLMT,PLMT,7/31/2012,1100,387,2.842377
PLMT,PLMT,7/13/2012,1100,2273,1.000000
PLMT,PLMT,6/29/2012,1214,4052,1.000000
PLMT,PLMT,6/15/2012,1281,3461,1.000000
PLMT,PLMT,5/31/2012,1173,940,1.247872
PLMT,PLMT,5/15/2012,1258,2223,1.000000
PLMT,PLMT,4/30/2012,2000,2695,1.000000
PLMT,PLMT,4/13/2012,1000,307,3.257329
PLMT,PLMT,3/30/2012,1005,515,1.951456
PLMT,PLMT,3/15/2012,1806,345,5.234783
PLMT,PLMT,2/29/2012,1476,250,5.904000
PLMT,PLMT,2/15/2012,1645,1613,1.019839
