filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLMT,CLMT,1/31/2013,396750,505756,1.000000
CLMT,CLMT,1/15/2013,382078,1004457,1.000000
CLMT,CLMT,12/31/2012,417490,287578,1.451745
CLMT,CLMT,12/14/2012,433094,181092,2.391569
CLMT,CLMT,11/30/2012,449010,223086,2.012722
CLMT,CLMT,11/15/2012,521727,453929,1.149358
CLMT,CLMT,10/31/2012,695625,366282,1.899151
CLMT,CLMT,10/15/2012,620539,542715,1.143398
CLMT,CLMT,9/28/2012,762516,431440,1.767374
CLMT,CLMT,9/14/2012,839916,429045,1.957641
CLMT,CLMT,8/31/2012,841438,389610,2.159693
CLMT,CLMT,8/15/2012,746156,400607,1.862564
CLMT,CLMT,7/31/2012,654461,414806,1.577752
CLMT,CLMT,7/13/2012,651800,232251,2.806446
CLMT,CLMT,6/29/2012,530844,209196,2.537544
CLMT,CLMT,6/15/2012,287909,251928,1.142823
CLMT,CLMT,5/31/2012,184065,460226,1.000000
CLMT,CLMT,5/15/2012,209186,812063,1.000000
CLMT,CLMT,4/30/2012,292185,202103,1.445723
CLMT,CLMT,4/13/2012,416492,337309,1.234749
CLMT,CLMT,3/30/2012,377965,229644,1.645874
CLMT,CLMT,3/15/2012,408862,275508,1.484030
CLMT,CLMT,2/29/2012,307291,250917,1.224672
CLMT,CLMT,2/15/2012,218856,227944,1.000000
