filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCO,CCO,1/31/2013,2086348,272694,7.650876
CCO,CCO,1/15/2013,2098819,263938,7.951939
CCO,CCO,12/31/2012,2053363,99352,20.667556
CCO,CCO,12/14/2012,2056265,127345,16.147199
CCO,CCO,11/30/2012,2234377,179714,12.432960
CCO,CCO,11/15/2012,2190126,315873,6.933565
CCO,CCO,10/31/2012,1954806,277770,7.037499
CCO,CCO,10/15/2012,1691087,271430,6.230288
CCO,CCO,9/28/2012,1713127,332047,5.159291
CCO,CCO,9/14/2012,1863054,186800,9.973522
CCO,CCO,8/31/2012,1926817,199934,9.637265
CCO,CCO,8/15/2012,1959010,260547,7.518835
CCO,CCO,7/31/2012,2024939,348717,5.806826
CCO,CCO,7/13/2012,1701271,433969,3.920259
CCO,CCO,6/29/2012,1762858,254206,6.934762
CCO,CCO,6/15/2012,1777251,330623,5.375461
CCO,CCO,5/31/2012,1570639,350931,4.475635
CCO,CCO,5/15/2012,1314568,393281,3.342567
CCO,CCO,4/30/2012,1064268,545488,1.951038
CCO,CCO,4/13/2012,1421379,588268,2.416210
CCO,CCO,3/30/2012,1132912,527374,2.148214
CCO,CCO,3/15/2012,930874,808036,1.152020
CCO,CCO,2/29/2012,645705,838230,1.000000
CCO,CCO,2/15/2012,636299,117022,5.437431
