filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FRA,FRA,1/31/2013,52176,146268,1.000000
FRA,FRA,1/15/2013,38749,123015,1.000000
FRA,FRA,12/31/2012,97831,117554,1.000000
FRA,FRA,12/14/2012,70368,119298,1.000000
FRA,FRA,11/30/2012,62755,123596,1.000000
FRA,FRA,11/15/2012,31662,144551,1.000000
FRA,FRA,10/31/2012,57507,139581,1.000000
FRA,FRA,10/15/2012,68777,93235,1.000000
FRA,FRA,9/28/2012,103727,63973,1.621418
FRA,FRA,9/14/2012,62832,56861,1.105010
FRA,FRA,8/31/2012,66417,52150,1.273576
FRA,FRA,8/15/2012,78314,41774,1.874707
FRA,FRA,7/31/2012,77555,56828,1.364732
FRA,FRA,7/13/2012,23791,63538,1.000000
FRA,FRA,6/29/2012,25582,89820,1.000000
FRA,FRA,6/15/2012,38852,106927,1.000000
FRA,FRA,5/31/2012,13875,72706,1.000000
FRA,FRA,5/15/2012,53256,79760,1.000000
FRA,FRA,4/30/2012,49878,90868,1.000000
FRA,FRA,4/13/2012,51789,85612,1.000000
FRA,FRA,3/30/2012,49561,82135,1.000000
FRA,FRA,3/15/2012,62471,82575,1.000000
FRA,FRA,2/29/2012,67628,101524,1.000000
FRA,FRA,2/15/2012,19033,106040,1.000000
