filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RST,RST,9/15/2014,1784744,81546,21.886346
RST,RST,8/29/2014,1666235,84141,19.802890
RST,RST,8/15/2014,1484660,150451,9.868063
RST,RST,7/31/2014,1320741,103950,12.705541
RST,RST,7/15/2014,1273336,89413,14.241061
RST,RST,6/30/2014,1012213,242601,4.172336
RST,RST,6/13/2014,1054040,159665,6.601572
RST,RST,5/30/2014,972284,130148,7.470603
RST,RST,5/15/2014,919591,226993,4.051187
RST,RST,4/30/2014,782485,126286,6.196134
RST,RST,4/15/2014,722824,155854,4.637828
RST,RST,3/31/2014,742506,89551,8.291432
RST,RST,3/14/2014,721413,91145,7.915004
RST,RST,2/28/2014,684557,229526,2.982481
RST,RST,2/14/2014,663396,100286,6.615041
RST,RST,1/31/2014,624429,141594,4.409996
RST,RST,1/15/2014,546765,101148,5.405594
RST,RST,12/31/2013,582027,172827,3.367686
RST,RST,12/13/2013,680456,332762,2.044873
RST,RST,11/29/2013,648657,311041,2.085439
RST,RST,11/15/2013,632522,180155,3.510988
RST,RST,10/31/2013,663821,72038,9.214873
RST,RST,10/15/2013,647956,86895,7.456770
